Datetime,Open,High,Low,Close,Volume
2024-10-07 19:25:47,222.644,222.644,222.644,222.644,10.0
2024-10-07 19:25:53,222.643,222.643,222.643,222.643,10.0
2024-10-07 19:25:54,222.653,222.653,222.653,222.653,10.0
2024-10-07 19:25:55,222.674,222.674,222.644,222.644,40.0
2024-10-07 19:25:56,222.633,222.644,222.633,222.644,20.0
2024-10-07 19:25:57,222.634,222.644,222.633,222.633,40.0
2024-10-07 19:25:58,222.643,222.643,222.633,222.643,30.000000000000004
2024-10-07 19:25:59,222.633,222.633,222.633,222.633,10.0
2024-10-07 19:26:00,222.623,222.623,222.623,222.623,10.0
2024-10-07 19:26:01,222.623,222.623,222.614,222.614,40.0
2024-10-07 19:26:02,222.624,222.624,222.614,222.614,30.000000000000004
2024-10-07 19:26:03,222.614,222.614,222.604,222.613,50.0
2024-10-07 19:26:04,222.613,222.613,222.613,222.613,20.0
2024-10-07 19:26:05,222.614,222.614,222.613,222.614,30.000000000000004
2024-10-07 19:26:06,222.634,222.634,222.634,222.634,20.0
2024-10-07 19:26:07,222.634,222.653,222.634,222.653,40.0
2024-10-07 19:26:08,222.663,222.663,222.663,222.663,30.000000000000004
2024-10-07 19:26:10,222.673,222.673,222.673,222.673,10.0
2024-10-07 19:26:13,222.684,222.693,222.684,222.693,20.0
2024-10-07 19:26:14,222.683,222.683,222.673,222.683,30.000000000000004
2024-10-07 19:26:16,222.683,222.683,222.683,222.683,10.0
2024-10-07 19:26:17,222.684,222.684,222.684,222.684,10.0
2024-10-07 19:26:18,222.694,222.694,222.694,222.694,10.0
2024-10-07 19:26:19,222.674,222.674,222.674,222.674,10.0
2024-10-07 19:26:21,222.663,222.663,222.663,222.663,10.0
2024-10-07 19:26:22,222.654,222.654,222.654,222.654,10.0
2024-10-07 19:26:28,222.684,222.684,222.684,222.684,10.0
2024-10-07 19:26:29,222.694,222.694,222.694,222.694,10.0
2024-10-07 19:26:30,222.694,222.694,222.694,222.694,10.0
2024-10-07 19:26:31,222.703,222.703,222.703,222.703,20.0
2024-10-07 19:26:32,222.704,222.704,222.704,222.704,10.0
2024-10-07 19:26:33,222.703,222.724,222.694,222.723,60.0
2024-10-07 19:26:35,222.714,222.714,222.714,222.714,10.0
2024-10-07 19:26:38,222.704,222.704,222.704,222.704,10.0
2024-10-07 19:26:39,222.703,222.703,222.703,222.703,10.0
2024-10-07 19:26:42,222.714,222.714,222.714,222.714,10.0
2024-10-07 19:26:44,222.724,222.724,222.724,222.724,10.0
2024-10-07 19:26:45,222.713,222.724,222.704,222.704,40.0
2024-10-07 19:26:46,222.693,222.693,222.673,222.673,20.0
2024-10-07 19:26:47,222.693,222.693,222.683,222.683,20.0
2024-10-07 19:26:48,222.674,222.674,222.664,222.673,30.000000000000004
2024-10-07 19:26:49,222.684,222.684,222.684,222.684,10.0
2024-10-07 19:26:50,222.674,222.674,222.674,222.674,10.0
2024-10-07 19:26:51,222.664,222.664,222.664,222.664,10.0
2024-10-07 19:26:52,222.673,222.673,222.673,222.673,10.0
2024-10-07 19:26:53,222.684,222.684,222.684,222.684,20.0
2024-10-07 19:26:55,222.673,222.673,222.673,222.673,10.0
2024-10-07 19:26:58,222.693,222.693,222.693,222.693,20.0
2024-10-07 19:27:01,222.674,222.674,222.664,222.674,40.0
2024-10-07 19:27:03,222.683,222.683,222.664,222.664,20.0
2024-10-07 19:27:05,222.664,222.664,222.664,222.664,10.0
2024-10-07 19:27:06,222.663,222.663,222.663,222.663,10.0
2024-10-07 19:27:07,222.664,222.664,222.664,222.664,20.0
2024-10-07 19:27:08,222.653,222.653,222.653,222.653,10.0
2024-10-07 19:27:09,222.634,222.634,222.634,222.634,10.0
2024-10-07 19:27:12,222.654,222.654,222.653,222.653,30.000000000000004
2024-10-07 19:27:13,222.643,222.643,222.643,222.643,10.0
2024-10-07 19:27:15,222.644,222.644,222.644,222.644,10.0
2024-10-07 19:27:16,222.634,222.634,222.623,222.623,20.0
2024-10-07 19:27:17,222.623,222.623,222.593,222.593,30.000000000000004
2024-10-07 19:27:18,222.604,222.614,222.604,222.604,30.000000000000004
2024-10-07 19:27:19,222.613,222.624,222.613,222.613,40.0
2024-10-07 19:27:20,222.603,222.603,222.603,222.603,10.0
2024-10-07 19:27:21,222.624,222.624,222.624,222.624,20.0
2024-10-07 19:27:22,222.623,222.623,222.623,222.623,10.0
2024-10-07 19:27:23,222.623,222.623,222.623,222.623,20.0
2024-10-07 19:27:24,222.644,222.644,222.644,222.644,10.0
2024-10-07 19:27:25,222.643,222.643,222.643,222.643,10.0
2024-10-07 19:27:26,222.633,222.643,222.633,222.643,20.0
2024-10-07 19:27:27,222.643,222.654,222.643,222.654,30.000000000000004
2024-10-07 19:27:28,222.653,222.653,222.653,222.653,10.0
2024-10-07 19:27:29,222.653,222.654,222.653,222.654,20.0
2024-10-07 19:27:30,222.644,222.654,222.644,222.654,30.000000000000004
2024-10-07 19:27:32,222.643,222.654,222.643,222.653,50.0
2024-10-07 19:27:34,222.663,222.663,222.663,222.663,10.0
2024-10-07 19:27:35,222.664,222.664,222.663,222.663,20.0
2024-10-07 19:27:37,222.654,222.654,222.654,222.654,10.0
2024-10-07 19:27:42,222.644,222.653,222.644,222.653,20.0
2024-10-07 19:27:46,222.683,222.683,222.683,222.683,10.0
2024-10-07 19:27:47,222.683,222.684,222.683,222.684,20.0
2024-10-07 19:27:48,222.694,222.703,222.693,222.693,50.0
2024-10-07 19:27:49,222.694,222.694,222.694,222.694,10.0
2024-10-07 19:27:50,222.684,222.684,222.684,222.684,10.0
2024-10-07 19:27:52,222.674,222.684,222.674,222.684,20.0
2024-10-07 19:27:54,222.674,222.674,222.674,222.674,10.0
2024-10-07 19:27:56,222.683,222.683,222.683,222.683,10.0
2024-10-07 19:27:57,222.694,222.694,222.693,222.694,30.000000000000004
2024-10-07 19:27:58,222.704,222.704,222.694,222.694,20.0
2024-10-07 19:27:59,222.684,222.694,222.684,222.694,20.0
2024-10-07 19:28:00,222.703,222.714,222.703,222.703,40.0
2024-10-07 19:28:01,222.713,222.713,222.694,222.694,20.0
2024-10-07 19:28:03,222.714,222.714,222.704,222.714,30.000000000000004
2024-10-07 19:28:04,222.703,222.703,222.703,222.703,10.0
2024-10-07 19:28:06,222.694,222.704,222.694,222.704,20.0
2024-10-07 19:28:07,222.694,222.703,222.694,222.703,20.0
2024-10-07 19:28:10,222.714,222.723,222.713,222.723,40.0
2024-10-07 19:28:11,222.724,222.724,222.724,222.724,10.0
2024-10-07 19:28:15,222.743,222.743,222.743,222.743,10.0
2024-10-07 19:28:17,222.764,222.764,222.764,222.764,10.0
2024-10-07 19:28:18,222.744,222.744,222.744,222.744,10.0
2024-10-07 19:28:20,222.733,222.734,222.714,222.714,40.0
2024-10-07 19:28:21,222.723,222.723,222.713,222.713,20.0
2024-10-07 19:28:22,222.684,222.694,222.683,222.683,50.0
2024-10-07 19:28:23,222.684,222.694,222.684,222.694,80.0
2024-10-07 19:28:24,222.704,222.704,222.703,222.703,20.0
2024-10-07 19:28:26,222.703,222.713,222.703,222.703,40.0
2024-10-07 19:28:27,222.693,222.704,222.693,222.694,30.000000000000004
2024-10-07 19:28:29,222.684,222.684,222.684,222.684,10.0
2024-10-07 19:28:33,222.674,222.674,222.674,222.674,10.0
2024-10-07 19:28:35,222.674,222.674,222.674,222.674,10.0
2024-10-07 19:28:37,222.654,222.654,222.653,222.653,20.0
2024-10-07 19:28:39,222.663,222.664,222.663,222.664,20.0
2024-10-07 19:28:40,222.654,222.654,222.653,222.653,60.0
2024-10-07 19:28:42,222.644,222.644,222.644,222.644,10.0
2024-10-07 19:28:43,222.644,222.654,222.634,222.634,40.0
2024-10-07 19:28:44,222.644,222.644,222.633,222.644,50.0
2024-10-07 19:28:45,222.653,222.654,222.644,222.644,40.0
2024-10-07 19:28:47,222.644,222.644,222.644,222.644,10.0
2024-10-07 19:28:48,222.644,222.644,222.644,222.644,10.0
2024-10-07 19:28:49,222.643,222.643,222.643,222.643,10.0
2024-10-07 19:28:50,222.643,222.643,222.643,222.643,20.0
2024-10-07 19:28:51,222.634,222.643,222.634,222.643,20.0
2024-10-07 19:28:52,222.644,222.644,222.633,222.643,30.000000000000004
2024-10-07 19:28:53,222.643,222.643,222.643,222.643,10.0
2024-10-07 19:28:54,222.643,222.643,222.643,222.643,10.0
2024-10-07 19:28:55,222.634,222.634,222.623,222.623,20.0
2024-10-07 19:28:56,222.624,222.624,222.624,222.624,20.0
2024-10-07 19:28:58,222.624,222.624,222.624,222.624,10.0
2024-10-07 19:29:01,222.624,222.624,222.603,222.603,30.000000000000004
2024-10-07 19:29:02,222.594,222.603,222.573,222.584,60.0
2024-10-07 19:29:03,222.574,222.584,222.574,222.583,60.0
2024-10-07 19:29:05,222.584,222.584,222.583,222.583,20.0
2024-10-07 19:29:06,222.593,222.594,222.593,222.594,20.0
2024-10-07 19:29:07,222.614,222.614,222.614,222.614,30.000000000000004
2024-10-07 19:29:08,222.614,222.614,222.593,222.593,20.0
2024-10-07 19:29:11,222.593,222.593,222.593,222.593,10.0
2024-10-07 19:29:12,222.594,222.594,222.594,222.594,20.0
2024-10-07 19:29:14,222.583,222.583,222.583,222.583,10.0
2024-10-07 19:29:16,222.593,222.603,222.593,222.603,20.0
2024-10-07 19:29:17,222.623,222.623,222.623,222.623,10.0
2024-10-07 19:29:19,222.614,222.614,222.614,222.614,10.0
2024-10-07 19:29:20,222.623,222.623,222.623,222.623,10.0
2024-10-07 19:29:22,222.613,222.613,222.613,222.613,20.0
2024-10-07 19:29:23,222.604,222.604,222.604,222.604,10.0
2024-10-07 19:29:26,222.594,222.594,222.594,222.594,10.0
2024-10-07 19:29:27,222.573,222.583,222.573,222.583,30.000000000000004
2024-10-07 19:29:29,222.603,222.603,222.593,222.593,30.000000000000004
2024-10-07 19:29:30,222.593,222.593,222.593,222.593,10.0
2024-10-07 19:29:31,222.594,222.594,222.583,222.583,40.0
2024-10-07 19:29:32,222.593,222.594,222.593,222.594,30.000000000000004
2024-10-07 19:29:33,222.593,222.593,222.593,222.593,30.000000000000004
2024-10-07 19:29:34,222.583,222.583,222.583,222.583,10.0
2024-10-07 19:29:35,222.584,222.584,222.573,222.573,30.000000000000004
2024-10-07 19:29:36,222.584,222.593,222.584,222.593,40.0
2024-10-07 19:29:38,222.594,222.594,222.594,222.594,30.000000000000004
2024-10-07 19:29:39,222.583,222.584,222.574,222.583,40.0
2024-10-07 19:29:43,222.584,222.584,222.574,222.584,30.000000000000004
2024-10-07 19:29:45,222.583,222.583,222.563,222.563,20.0
2024-10-07 19:29:46,222.553,222.563,222.553,222.563,20.0
2024-10-07 19:29:47,222.553,222.563,222.553,222.563,20.0
2024-10-07 19:29:48,222.583,222.584,222.583,222.584,20.0
2024-10-07 19:29:49,222.593,222.593,222.593,222.593,30.000000000000004
2024-10-07 19:29:50,222.594,222.594,222.583,222.593,40.0
2024-10-07 19:29:54,222.573,222.573,222.573,222.573,10.0
2024-10-07 19:29:57,222.573,222.573,222.573,222.573,10.0
2024-10-07 19:29:58,222.573,222.574,222.573,222.574,20.0
2024-10-07 19:29:59,222.573,222.573,222.573,222.573,10.0
2024-10-07 19:30:00,222.603,222.614,222.603,222.614,40.0
2024-10-07 19:30:01,222.613,222.624,222.613,222.624,40.0
2024-10-07 19:30:02,222.613,222.624,222.603,222.614,60.0
2024-10-07 19:30:03,222.623,222.644,222.623,222.633,50.0
2024-10-07 19:30:04,222.614,222.614,222.614,222.614,20.0
2024-10-07 19:30:05,222.603,222.614,222.603,222.614,40.0
2024-10-07 19:30:06,222.604,222.614,222.604,222.614,40.0
2024-10-07 19:30:07,222.613,222.614,222.604,222.604,30.000000000000004
2024-10-07 19:30:08,222.603,222.603,222.563,222.563,40.0
2024-10-07 19:30:09,222.553,222.553,222.544,222.553,30.000000000000004
2024-10-07 19:30:10,222.563,222.563,222.563,222.563,10.0
2024-10-07 19:30:11,222.563,222.563,222.554,222.554,20.0
2024-10-07 19:30:12,222.553,222.553,222.534,222.534,50.0
2024-10-07 19:30:13,222.523,222.534,222.523,222.534,60.0
2024-10-07 19:30:14,222.533,222.544,222.533,222.544,30.000000000000004
2024-10-07 19:30:16,222.533,222.533,222.533,222.533,10.0
2024-10-07 19:30:17,222.524,222.524,222.504,222.514,30.000000000000004
2024-10-07 19:30:18,222.504,222.513,222.493,222.493,50.0
2024-10-07 19:30:19,222.503,222.504,222.473,222.473,60.0
2024-10-07 19:30:20,222.494,222.504,222.494,222.503,40.0
2024-10-07 19:30:21,222.504,222.504,222.484,222.493,30.000000000000004
2024-10-07 19:30:22,222.494,222.494,222.493,222.493,20.0
2024-10-07 19:30:25,222.493,222.493,222.493,222.493,20.0
2024-10-07 19:30:26,222.494,222.494,222.454,222.454,60.0
2024-10-07 19:30:27,222.473,222.473,222.454,222.454,30.000000000000004
2024-10-07 19:30:28,222.463,222.474,222.463,222.474,20.0
2024-10-07 19:30:30,222.463,222.463,222.463,222.463,10.0
2024-10-07 19:30:31,222.454,222.454,222.443,222.443,20.0
2024-10-07 19:30:32,222.434,222.434,222.414,222.414,50.0
2024-10-07 19:30:33,222.434,222.444,222.434,222.443,30.000000000000004
2024-10-07 19:30:34,222.454,222.454,222.454,222.454,10.0
2024-10-07 19:30:35,222.454,222.454,222.434,222.443,50.0
2024-10-07 19:30:36,222.454,222.454,222.454,222.454,10.0
2024-10-07 19:30:37,222.463,222.464,222.463,222.463,30.000000000000004
2024-10-07 19:30:38,222.454,222.454,222.423,222.423,60.0
2024-10-07 19:30:39,222.433,222.433,222.433,222.433,10.0
2024-10-07 19:30:40,222.424,222.424,222.424,222.424,20.0
2024-10-07 19:30:41,222.423,222.423,222.403,222.413,40.0
2024-10-07 19:30:42,222.414,222.423,222.414,222.423,20.0
2024-10-07 19:30:43,222.423,222.423,222.423,222.423,10.0
2024-10-07 19:30:44,222.424,222.443,222.423,222.443,40.0
2024-10-07 19:30:45,222.453,222.453,222.453,222.453,10.0
2024-10-07 19:30:46,222.453,222.474,222.453,222.474,20.0
2024-10-07 19:30:47,222.463,222.473,222.463,222.473,30.000000000000004
2024-10-07 19:30:48,222.473,222.474,222.473,222.474,30.000000000000004
2024-10-07 19:30:49,222.474,222.474,222.463,222.463,30.000000000000004
2024-10-07 19:30:51,222.454,222.454,222.434,222.434,30.000000000000004
2024-10-07 19:30:52,222.424,222.424,222.413,222.413,20.0
2024-10-07 19:30:53,222.454,222.454,222.434,222.434,30.000000000000004
2024-10-07 19:30:54,222.464,222.464,222.463,222.463,20.0
2024-10-07 19:30:55,222.423,222.424,222.423,222.424,20.0
2024-10-07 19:30:56,222.463,222.463,222.463,222.463,10.0
2024-10-07 19:30:57,222.463,222.464,222.453,222.464,60.0
2024-10-07 19:30:58,222.464,222.464,222.454,222.454,30.000000000000004
2024-10-07 19:30:59,222.464,222.464,222.453,222.454,30.000000000000004
2024-10-07 19:31:00,222.474,222.514,222.474,222.514,30.000000000000004
2024-10-07 19:31:01,222.534,222.534,222.534,222.534,10.0
2024-10-07 19:31:02,222.534,222.534,222.513,222.513,40.0
2024-10-07 19:31:03,222.503,222.503,222.483,222.493,60.0
2024-10-07 19:31:04,222.503,222.503,222.474,222.493,50.0
2024-10-07 19:31:05,222.503,222.504,222.483,222.483,50.0
2024-10-07 19:31:06,222.474,222.484,222.453,222.453,60.0
2024-10-07 19:31:07,222.474,222.484,222.473,222.484,50.0
2024-10-07 19:31:08,222.474,222.483,222.464,222.473,50.0
2024-10-07 19:31:09,222.483,222.483,222.483,222.483,10.0
2024-10-07 19:31:10,222.453,222.453,222.434,222.434,30.000000000000004
2024-10-07 19:31:12,222.443,222.453,222.443,222.453,30.000000000000004
2024-10-07 19:31:13,222.453,222.483,222.453,222.453,30.000000000000004
2024-10-07 19:31:15,222.444,222.453,222.444,222.453,20.0
2024-10-07 19:31:16,222.444,222.444,222.413,222.424,40.0
2024-10-07 19:31:18,222.423,222.433,222.423,222.433,40.0
2024-10-07 19:31:19,222.434,222.434,222.424,222.433,30.000000000000004
2024-10-07 19:31:22,222.434,222.434,222.423,222.424,50.0
2024-10-07 19:31:24,222.403,222.423,222.403,222.423,20.0
2024-10-07 19:31:25,222.423,222.423,222.423,222.423,10.0
2024-10-07 19:31:26,222.433,222.433,222.433,222.433,10.0
2024-10-07 19:31:27,222.433,222.433,222.433,222.433,10.0
2024-10-07 19:31:29,222.453,222.453,222.444,222.444,20.0
2024-10-07 19:31:30,222.434,222.434,222.434,222.434,10.0
2024-10-07 19:31:32,222.434,222.434,222.434,222.434,10.0
2024-10-07 19:31:33,222.433,222.474,222.433,222.474,70.00000000000001
2024-10-07 19:31:34,222.474,222.474,222.453,222.453,20.0
2024-10-07 19:31:35,222.443,222.454,222.443,222.454,50.0
2024-10-07 19:31:36,222.453,222.453,222.444,222.444,20.0
2024-10-07 19:31:37,222.453,222.453,222.433,222.443,40.0
2024-10-07 19:31:38,222.453,222.453,222.453,222.453,20.0
2024-10-07 19:31:39,222.434,222.443,222.434,222.443,20.0
2024-10-07 19:31:41,222.433,222.434,222.433,222.433,30.000000000000004
2024-10-07 19:31:43,222.433,222.434,222.433,222.434,20.0
2024-10-07 19:31:45,222.444,222.444,222.444,222.444,10.0
2024-10-07 19:31:46,222.443,222.464,222.443,222.464,40.0
2024-10-07 19:31:47,222.464,222.464,222.464,222.464,10.0
2024-10-07 19:31:48,222.463,222.464,222.463,222.464,40.0
2024-10-07 19:31:49,222.474,222.474,222.473,222.473,30.000000000000004
2024-10-07 19:31:50,222.463,222.473,222.463,222.473,20.0
2024-10-07 19:31:51,222.473,222.473,222.473,222.473,10.0
2024-10-07 19:31:53,222.453,222.453,222.443,222.443,30.000000000000004
2024-10-07 19:31:54,222.454,222.454,222.454,222.454,10.0
2024-10-07 19:31:55,222.463,222.464,222.453,222.453,30.000000000000004
2024-10-07 19:31:56,222.464,222.464,222.454,222.454,20.0
2024-10-07 19:31:57,222.464,222.464,222.464,222.464,20.0
2024-10-07 19:31:58,222.454,222.454,222.434,222.444,30.000000000000004
2024-10-07 19:31:59,222.434,222.444,222.434,222.444,20.0
2024-10-07 19:32:00,222.434,222.444,222.434,222.444,50.0
2024-10-07 19:32:01,222.444,222.444,222.443,222.444,30.000000000000004
2024-10-07 19:32:03,222.423,222.423,222.414,222.414,20.0
2024-10-07 19:32:04,222.423,222.433,222.423,222.433,20.0
2024-10-07 19:32:05,222.433,222.443,222.433,222.443,20.0
2024-10-07 19:32:07,222.454,222.454,222.444,222.454,40.0
2024-10-07 19:32:08,222.453,222.453,222.453,222.453,10.0
2024-10-07 19:32:09,222.443,222.443,222.434,222.434,20.0
2024-10-07 19:32:10,222.443,222.443,222.443,222.443,10.0
2024-10-07 19:32:12,222.454,222.454,222.453,222.453,30.000000000000004
2024-10-07 19:32:13,222.454,222.454,222.454,222.454,20.0
2024-10-07 19:32:14,222.453,222.453,222.453,222.453,30.000000000000004
2024-10-07 19:32:15,222.453,222.453,222.453,222.453,10.0
2024-10-07 19:32:18,222.454,222.454,222.444,222.454,30.000000000000004
2024-10-07 19:32:21,222.453,222.453,222.453,222.453,20.0
2024-10-07 19:32:22,222.444,222.453,222.444,222.453,20.0
2024-10-07 19:32:23,222.444,222.444,222.444,222.444,10.0
2024-10-07 19:32:24,222.433,222.433,222.433,222.433,10.0
2024-10-07 19:32:25,222.413,222.424,222.413,222.424,20.0
2024-10-07 19:32:27,222.433,222.433,222.433,222.433,10.0
2024-10-07 19:32:28,222.423,222.423,222.423,222.423,10.0
2024-10-07 19:32:29,222.424,222.424,222.423,222.423,20.0
2024-10-07 19:32:33,222.414,222.414,222.414,222.414,10.0
2024-10-07 19:32:34,222.404,222.414,222.403,222.413,40.0
2024-10-07 19:32:35,222.424,222.424,222.424,222.424,20.0
2024-10-07 19:32:36,222.424,222.424,222.424,222.424,10.0
2024-10-07 19:32:42,222.444,222.464,222.443,222.464,40.0
2024-10-07 19:32:43,222.473,222.484,222.473,222.483,40.0
2024-10-07 19:32:44,222.453,222.453,222.453,222.453,10.0
2024-10-07 19:32:45,222.453,222.464,222.453,222.464,20.0
2024-10-07 19:32:46,222.463,222.464,222.463,222.464,20.0
2024-10-07 19:32:47,222.463,222.463,222.443,222.443,30.000000000000004
2024-10-07 19:32:48,222.453,222.454,222.453,222.454,30.000000000000004
2024-10-07 19:32:51,222.443,222.453,222.443,222.453,20.0
2024-10-07 19:32:54,222.443,222.453,222.443,222.453,40.0
2024-10-07 19:32:55,222.454,222.454,222.454,222.454,10.0
2024-10-07 19:32:56,222.454,222.454,222.453,222.453,20.0
2024-10-07 19:32:58,222.453,222.454,222.453,222.454,20.0
2024-10-07 19:32:59,222.463,222.463,222.463,222.463,10.0
2024-10-07 19:33:00,222.493,222.493,222.493,222.493,10.0
2024-10-07 19:33:02,222.484,222.484,222.473,222.483,30.000000000000004
2024-10-07 19:33:09,222.453,222.473,222.453,222.473,30.000000000000004
2024-10-07 19:33:10,222.474,222.474,222.473,222.473,40.0
2024-10-07 19:33:11,222.473,222.483,222.473,222.483,30.000000000000004
2024-10-07 19:33:12,222.483,222.483,222.483,222.483,10.0
2024-10-07 19:33:13,222.474,222.474,222.473,222.473,20.0
2024-10-07 19:33:14,222.473,222.473,222.463,222.463,30.000000000000004
2024-10-07 19:33:15,222.453,222.453,222.443,222.443,20.0
2024-10-07 19:33:16,222.434,222.434,222.434,222.434,10.0
2024-10-07 19:33:17,222.463,222.463,222.463,222.463,10.0
2024-10-07 19:33:18,222.434,222.434,222.414,222.424,50.0
2024-10-07 19:33:19,222.413,222.413,222.394,222.403,30.000000000000004
2024-10-07 19:33:21,222.404,222.434,222.404,222.434,40.0
2024-10-07 19:33:22,222.433,222.433,222.424,222.433,30.000000000000004
2024-10-07 19:33:23,222.433,222.433,222.433,222.433,20.0
2024-10-07 19:33:24,222.424,222.424,222.424,222.424,10.0
2024-10-07 19:33:25,222.424,222.424,222.403,222.403,20.0
2024-10-07 19:33:26,222.383,222.383,222.383,222.383,10.0
2024-10-07 19:33:27,222.393,222.394,222.354,222.394,70.00000000000001
2024-10-07 19:33:29,222.384,222.384,222.373,222.373,30.000000000000004
2024-10-07 19:33:30,222.383,222.383,222.383,222.383,10.0
2024-10-07 19:33:32,222.384,222.384,222.384,222.384,10.0
2024-10-07 19:33:33,222.384,222.384,222.363,222.363,40.0
2024-10-07 19:33:34,222.363,222.364,222.363,222.364,20.0
2024-10-07 19:33:35,222.353,222.363,222.353,222.363,20.0
2024-10-07 19:33:36,222.343,222.353,222.343,222.353,20.0
2024-10-07 19:33:37,222.353,222.353,222.333,222.333,20.0
2024-10-07 19:33:38,222.344,222.344,222.344,222.344,20.0
2024-10-07 19:33:39,222.333,222.344,222.333,222.344,20.0
2024-10-07 19:33:40,222.333,222.344,222.333,222.333,30.000000000000004
2024-10-07 19:33:41,222.343,222.343,222.343,222.343,10.0
